time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:35:58.648,0.5421364590555137,-1.4120647147757674,-0.04160433457056113,2.6889493350431253,9.18343616001008,3.373650226742984,0.9881901201247193,0.48744097899761396,-3.889147557987404
2022-12-06 15:35:58.659,0.542368926400733,-1.3847616975564898,-0.03711069064115112,2.8523985838280304,9.25487949326546,3.42384853091761,0.941091470816152,0.47271564909428665,-3.654966863189337
2022-12-06 15:35:58.669,0.5430305761528345,-1.3577604335488316,-0.03228575383781117,2.986501961474512,9.309978465028864,3.4622352888121117,0.8811373015256512,0.4763674434076134,-3.409792330043374
2022-12-06 15:35:58.679,0.5437407966658409,-1.3318737242514906,-0.027629285346550403,3.0966177427462607,9.35311080663953,3.4945367339010707,0.8076479016250625,0.4899035846907944,-3.155715494669669
2022-12-06 15:35:58.689,0.544201888764148,-1.3080253715132772,-0.02362225487920958,3.1878078309497235,9.39029788005668,3.5259691452628674,0.7206779630430853,0.5045119608084371,-2.8953604577591716
2022-12-06 15:35:58.699,0.5442124317513353,-1.2871684827518752,-0.02070351423735535,3.264501594778076,9.42883551901984,3.5609249826723643,0.6211949019884755,0.5116885395092596,-2.63169824467881
2022-12-06 15:35:58.709,0.5436515016168413,-1.2701545876361304,-0.01924991138454955,3.3304701835341235,9.476346916060061,3.6027570352664946,0.5111953510750898,0.5038414035026803,-2.3678477250887324
2022-12-06 15:35:58.719,0.5424475963740321,-1.2575786962819486,-0.019557940818193155,3.389017367704784,9.539413821476817,3.653648584922344,0.39373995878744306,0.47482726703995753,-2.1068712614784455
2022-12-06 15:35:58.729,0.5405490730681063,-1.2496338634933173,-0.021824216078331526,3.44323459346819,9.622065881625177,3.71454190374972,0.27288627933062526,0.42037439878688515,-1.8515662370035761
2022-12-06 15:35:58.739,0.5379112247355187,-1.2460097826442569,-0.026122348556941517,3.496159603336406,9.724464026929803,3.7850854807395864,0.15350343189463242,0.3383483487624256,-1.6042495904293097
2022-12-06 15:35:58.749,0.5345093320428544,-1.2458629910109587,-0.032376388480293235,3.55071244751157,9.842095750663663,3.8635649579798583,0.04096403643159741,0.22882861048961467,-1.3665347140203907
2022-12-06 15:35:58.759,0.5303776502212535,-1.2478722830038333,-0.04033561537613359,3.6093559218761837,9.965705462858379,3.9468142950906095,-0.0592713341337197,0.09398522288867033,-1.1391084341318949
2022-12-06 15:35:58.769,0.5256635406739399,-1.2503755621103851,-0.049559788843856686,3.6735291065097773,10.082030106206814,4.030152333495192,-0.14213862870809318,-0.06223122757014336,-0.9215285415328298
2022-12-06 15:35:58.779,0.5206780178909779,-1.2515685853493999,-0.05942499521103097,3.7430027564034605,10.175244415821306,4.107426691019757,-0.20346493504374363,-0.2345506665423677,-0.7120754456663331
2022-12-06 15:35:58.789,0.5159230932110065,-1.2497354830070884,-0.06915700969694796,3.8153597861971065,10.228887105959064,4.1712463463735485,-0.24040358836221526,-0.4169425461336098,-0.5076979193562656
2022-12-06 15:35:58.799,0.5120832319409269,-1.2434769136427035,-0.07789338646902377,3.885780337394121,10.227964858472076,4.213446501398096,-0.25174154971222984,-0.6032063785235645,-0.3040878485761025
2022-12-06 15:35:58.809,0.5099786493441353,-1.2319029355390274,-0.08476953998220355,3.94722042702888,10.160918398801554,4.225776191937875,-0.23802430590296472,-0.7875203201941119,-0.09590371138632739
2022-12-06 15:35:58.819,0.5104863650453354,-1.2147617028401165,-0.0890185641173467,3.990971258870716,10.021162669714931,4.200749145376247,-0.20146841291125223,-0.9648783789896399,0.12285838640314811
2022-12-06 15:35:58.829,0.5144392875907812,-1.1924819845933936,-0.09006928416584316,4.0075194052688685,9.807960433652642,4.13255203689618,-0.14566674644872116,-1.131364885987671,0.3583695297797947
2022-12-06 15:35:58.839,0.5225164348824809,-1.1661199036498755,-0.08762344709703583,3.9875939526323068,9.526468652663228,4.0178600265935245,-0.07513089756130406,-1.284244906362314,0.6163924906798005
2022-12-06 15:35:58.849,0.5351405371121519,-1.137218750036216,-0.08169434487848681,3.9232587855028065,9.186936189148643,3.8563876484707555,0.0052519747939605505,-1.4218843872842257,0.9016860490346218
2022-12-06 15:35:58.859,0.5524014030585725,-1.1076102701878254,-0.0725977525449144,3.808879314253806,8.803216736596154,3.6510380636666544,0.0907559776104284,-1.5435450797785515,1.2174587909345755
2022-12-06 15:35:58.869,0.5740214408636717,-1.0791980743402625,-0.06089945905086227,3.6417853464217496,8.390925314857567,3.407614492432786,0.17726469647279838,-1.64911901268916,1.5649419281278367
2022-12-06 15:35:58.879,0.5993721711157973,-1.0537631749846623,-0.0473351940778334,3.422492287452447,7.965631611995943,3.134182412477525,0.2615771613439481,-1.7388710363491742,1.943139511654871
2022-12-06 15:35:58.889,0.6275394364170235,-1.0328196629178645,-0.032722447185850434,3.1544329044854393,7.541421209403683,2.8402518880516885,0.3415524377974475,-1.8132451304211186,2.348792435953527
2022-12-06 15:35:58.899,0.6574241778879263,-1.0175312931217322,-0.017879027421962283,2.8432643378829545,7.1300067610245526,2.5359479685595474,0.41610128381732475,-1.8727644245251847,2.7765630323551296
2022-12-06 15:35:58.909,0.687858915843465,-1.008683500108583,-0.003554996012175314,2.4959106188905507,6.740401071349506,2.231272034411705,0.48504954833843517,-1.9180229463756606,3.2194164212552674
2022-12-06 15:35:58.919,0.7177196704489763,-1.0066948849295878,0.009621187678096943,2.1195440888483135,6.379026551991257,1.9354829094571613,0.5489068495633949,-1.9497379186304082,3.6691498455650957
2022-12-06 15:35:58.929,0.7460179610852807,-1.0116499466495974,0.02118230095057741,1.7206876631292751,6.0500688327269705,1.6565918546629623,0.6085806302633215,-1.968814114693429,4.117005513894005
2022-12-06 15:35:58.939,0.7719640279002987,-1.0233392014477936,0.030846132317541398,1.3045578034339145,5.755895947861339,1.4009753754813152,0.6650790612599768,-1.9763715211619788,4.554296644793763
2022-12-06 15:35:58.950,0.7949976983566662,-1.0412997949051859,0.038521440394812714,0.8747048360671749,5.4974300355613295,1.1731288813602905,0.7192422094047257,-1.9737033689873282,4.972979463406535
2022-12-06 15:35:58.959,0.8147872705839576,-1.064856016375743,0.04429569359143611,0.4329613392825666,5.274435317819458,0.9755836785713727,0.7715301110566533,-1.962157810448954,5.3661142037762
2022-12-06 15:35:58.970,0.8312000230324654,-1.0931627524438337,0.04840583706311529,-0.020325119541436225,5.0857463666299285,0.8089951157930894,0.8218843848241741,-1.942964464004263,5.728173694418011
2022-12-06 15:35:58.979,0.8442502841942089,-1.1252544457821545,0.05119485060609348,-0.4858252527426098,4.9294862192812,0.6723944689375326,0.8696698064483852,-1.9170469010347297,6.055176894161008
2022-12-06 15:35:58.990,0.8540324431263412,-1.160097753770274,0.05305940808959392,-0.9645933031555409,4.803305678920481,0.5635760169552758,0.9136930504161922,-1.8848674525309328,6.34464575103041
2022-12-06 15:35:59.000,0.8606475406513701,-1.1966405806818297,0.05439684550363572,-1.4573394974145637,4.704624015103561,0.47955847554378356,0.9522872701337228,-1.8463421297556974,6.595405751724568
2022-12-06 15:35:59.010,0.864133589754513,-1.2338480409301424,0.05556015012617649,-1.9636962722964078,4.630802385425667,0.4170354985600528,0.9834451832758213,-1.8008465355053511,6.807270209543173
2022-12-06 15:35:59.020,0.8644115923736282,-1.2707203317740692,0.05682650966911377,-2.4815809871052945,4.579178981479462,0.3727386505209436,1.0049817040957052,-1.7473141323536854,6.980662372328829
2022-12-06 15:35:59.030,0.8612605848407323,-1.306296166566922,0.05838018170529221,-3.0067768422746295,4.546954345591666,0.34367636047357863,1.0147097937930036,-1.6844103804091481,7.1162368405648
2022-12-06 15:35:59.040,0.8543333151972083,-1.3396519243563834,0.06030697682029905,-3.532861323468737,4.530996259472031,0.32725666377943113,1.0106183416619317,-1.610753526844203,7.214561153588624
2022-12-06 15:35:59.050,0.8432162838678569,-1.3699066929001011,0.0625964534987778,-4.051576437157955,4.527674383872525,0.32132850725165457,0.9910458492074307,-1.5251481462738306,7.275906555799439
2022-12-06 15:35:59.060,0.8275240821212397,-1.3962375397172528,0.06514877135199439,-4.553634876143022,4.532809663410948,0.3241827583905338,0.9548448363684878,-1.426802079432929,7.300173698255154
2022-12-06 15:35:59.070,0.8070038110777331,-1.417901264567636,0.06778593267574043,-5.029811397889152,4.5417524488429155,0.3345393750893804,0.9015270302527739,-1.315508950262788,7.286949721900662
2022-12-06 15:35:59.080,0.781619449266458,-1.4342535098768168,0.07027023602966945,-5.4720489175826055,4.549528997262032,0.351513606781026,0.8313715613179412,-1.1917908217782613,7.235666444540004
2022-12-06 15:35:59.090,0.7515930823250079,-1.4447575211009978,0.0723324364913967,-5.8742936175885365,4.550966166440134,0.3745276150981289,0.7454755026009373,-1.057001900918223,7.145814110722226
2022-12-06 15:35:59.100,0.7173962298884802,-1.448982551575069,0.07370727157235513,-6.232881612210385,4.540743709529676,0.4031499800590225,0.6457338334684628,-0.9133920854051557,7.017165381241022
2022-12-06 15:35:59.110,0.6797018300604234,-1.4466006063436225,0.07416924100916697,-6.5464708099213595,4.513408111047021,0.4368957172657429,0.5347507612289552,-0.7641217933181288,6.849975875579205
2022-12-06 15:35:59.120,0.6393186408961903,-1.4373938153144088,0.07356129468444163,-6.815663159831727,4.463453681791456,0.4750516847071907,0.41569727999202866,-0.61321310489366,6.645143285766067
2022-12-06 15:35:59.130,0.5971310424983893,-1.4212800407595378,0.07181244277458991,-7.042536723471817,4.385582600662734,0.5165794182168758,0.2921358020181826,-0.4654225365926628,6.404321441210898
2022-12-06 15:35:59.140,0.5540594207767963,-1.3983539945184849,0.06894402352888167,-7.2302828962915555,4.275181149222201,0.5601112503041235,0.1678323394116722,-0.3260291050187033,6.129994760223452
2022-12-06 15:35:59.150,0.5110447234915403,-1.3689321406302362,0.06506691389927725,-7.383048607130543,4.128941642426716,0.604023801116059,0.04657232749365461,-0.20054348396577498,5.825519892007067
2022-12-06 15:35:59.160,0.46905046338432693,-1.3335860833107211,0.06037312546116697,-7.505972937765421,3.945486751012637,0.6465543169047528,-0.06801027061748376,-0.09435516662030773,5.495136398555188
2022-12-06 15:35:59.170,0.4290685385469943,-1.2931504902495563,0.05512493725158014,-7.605320843539271,3.725835873968896,0.6859199087960876,-0.17258719633018255,-0.012343981906165022,5.143940861871491
2022-12-06 15:35:59.180,0.39211299491602125,-1.2486982347770539,0.04964315917557474,-7.688565666757553,3.4735841154315854,0.7204083910164348,-0.2642737499306196,0.041509100541833925,4.777812052586058
2022-12-06 15:35:59.190,0.35918987381666617,-1.2014874552070938,0.04429421098131779,-7.764272033172632,3.1947517158852556,0.7484301016895843,-0.3407506645259921,0.06447156616699838,4.403271360891963
2022-12-06 15:35:59.200,0.33124027884635415,-1.1528957965219317,0.03947442806129975,-7.841692236831673,2.897385602110624,0.7685420382011241,-0.40036756722047445,0.05532991494906828,4.027265134414369
2022-12-06 15:35:59.210,0.30906293641669136,-1.1043566365908153,0.03558955078857519,-7.930082805556553,2.591065079729177,0.7794694271518418,-0.4422212055464772,0.01454911743939022,3.656865263276429
2022-12-06 15:35:59.220,0.2932292131420059,-1.0573023465327904,0.03302844144965553,-8.037828721101054,2.2864153065290607,0.780152424236779,-0.4661987501691723,-0.05569808260478671,3.298900629252261
2022-12-06 15:35:59.230,0.2840084214758978,-1.013113089546911,0.032133407683994794,-8.171523191588381,1.9946364798022138,0.7698286240768559,-0.47297832244482774,-0.1516339511654165,2.959551475252773
2022-12-06 15:35:59.240,0.28132236005642236,-0.973070994555267,0.03317260519920999,-8.33519222991838,1.7270286865618352,0.7481286392887223,-0.4639844297646421,-0.26809463953013607,2.643954959202301
2022-12-06 15:35:59.250,0.28474176557133396,-0.938321065811542,0.036319605946576204,-8.529842627750304,1.4945224302771913,0.7151435189829038,-0.44130141193322203,-0.39883400782863043,2.355876389682007
2022-12-06 15:35:59.260,0.2935246457245055,-0.9098372018591554,0.04164209469773854,-8.753424953350628,1.307228930168561,0.6714373649258829,-0.4075513904109358,-0.5368720730778682,2.097492938722841
2022-12-06 15:35:59.270,0.3066831530012361,-0.8883878279503785,0.04909841066205802,-9.001170097814862,1.1739892346041898,0.618007919387919,-0.36574387123877455,-0.6748492133667131,1.8693127213723257
2022-12-06 15:35:59.281,0.3230582090540117,-0.8744948169529354,0.058538676083710724,-9.266142031633727,1.101872256249291,0.5562222070612124,-0.3191013009643457,-0.8053639725135758,1.6702134005003089
2022-12-06 15:35:59.291,0.341383024216843,-0.868382942827579,0.06970763322521839,-9.539806395122552,1.0955788147438221,0.48776385422195984,-0.27086298080347293,-0.9212956527729161,1.497551668213039
2022-12-06 15:35:59.301,0.3603268023558258,-0.8699251027496104,0.082249474588554,-9.812463209231318,1.1567610768841379,0.4146123785071461,-0.22407723145080352,-1.0161202066190282,1.3473000952161664
2022-12-06 15:35:59.311,0.378523267858741,-0.8785977836346859,0.09571880212453678,-10.073506510082884,1.2833541960336363,0.339034499769212,-0.18140545441862116,-1.0842155590306062,1.2142041243979185
2022-12-06 15:35:59.321,0.39459896842710124,-0.8934657041436614,0.10960254394074914,-10.311599027255053,1.4690942506633036,0.2635335391484696,-0.1449667692269444,-1.1211421547187463,1.0919768611974234
2022-12-06 15:35:59.331,0.4072189422022749,-0.9132106984344671,0.12335359512100014,-10.514927394920964,1.7034090888856932,0.19071186000546045,-0.11624282670718361,-1.1238839270898942,0.9735497206367714
2022-12-06 15:35:59.341,0.4151613395078098,-0.9362103590668925,0.13643164902277846,-10.6716979007632,1.971804580827154,0.12305158427710312,-0.096048317042199,-1.0910329221825266,0.8513911353662419
2022-12-06 15:35:59.351,0.41742077286518053,-0.9606624012046489,0.14834513796480342,-10.770949286430838,2.2567700299698212,0.06266189399326984,-0.08456241594715093,-1.0228959620505738,0.7178985655973066
2022-12-06 15:35:59.361,0.4133271705733017,-0.9847433076851415,0.1586902678211129,-10.803633925003824,2.539139934223985,0.011038943427321249,-0.08141124174259888,-0.9215010757517111,0.5658550313703632
2022-12-06 15:35:59.371,0.40265701443201474,-1.0067822067011396,0.1671839871760581,-10.763798621606313,2.799776067882987,-0.031139389316847017,-0.08578738619654415,-0.7904866856191828,0.38892178971126323
2022-12-06 15:35:59.381,0.38570955294279746,-1.0254230898508079,0.17368543648741022,-10.649618169666976,3.021352001618158,-0.06415874131906732,-0.09658644505097734,-0.6348662121102391,0.18212004975279936
2022-12-06 15:35:59.391,0.36332289275833385,-1.0397456751981524,0.1781991800410396,-10.464014691302808,3.1899531348302403,-0.08930160586159168,-0.11253562485157854,-0.46067445197911205,-0.057757461421873275
2022-12-06 15:35:59.401,0.33681466614389916,-1.0493212176764115,0.18085751926559618,-10.214641442816736,3.2962045852028097,-0.10871815687432397,-0.1322927767503656,-0.2745186433532109,-0.33186503517997
2022-12-06 15:35:59.411,0.3078484407402593,-1.0541926980685505,0.18188629337335852,-9.913129934515187,3.3357241832704805,-0.1251360288544471,-0.15450608922119252,-0.08307328220287684,-0.6391999140632252
2022-12-06 15:35:59.421,0.2782450030679509,-1.0547859549739285,0.18156314691797984,-9.573672819478134,3.3088424137038985,-0.14147249556499264,-0.17783802383342825,0.10743106477714731,-0.9766994001086666
2022-12-06 15:35:59.431,0.24977092611496224,-1.0517758786539326,0.18017731732229988,-9.211179211189807,3.2197049602935506,-0.16043648707254418,-0.20096580520118976,0.2916725359073703,-1.3395333912319696
2022-12-06 15:35:59.441,0.22394295585665924,-1.0459437166304253,0.17799810442466635,-8.839342821390694,3.0750326058982753,-0.18419631431464611,-0.22257436916952061,0.4656113321869864,-1.72155581498667
2022-12-06 15:35:59.451,0.20188502778112943,-1.038062330884142,0.17525672359458402,-8.468995274125183,2.882895159248975,-0.21416916763385796,-0.24135676100437536,0.6267397891048778,-2.1158525015968115
2022-12-06 15:35:59.461,0.1842639569176125,-1.0288353353997202,0.1721417320992347,-8.10707039400022,2.6518232355490188,-0.2509596246664017,-0.2560304618030881,0.774191332612113,-2.5153083473605617
2022-12-06 15:35:59.471,0.17131123969596185,-1.0188973774972263,0.1688022757589394,-7.756371430141631,2.390447132384911,-0.2944220343805042,-0.2653674395105412,0.9087028417455663,-2.9131169577055966
2022-12-06 15:35:59.481,0.16291740023106183,-1.0088622608624587,0.1653506571690674,-7.416137234327278,2.1076605646431696,-0.34376860370921003,-0.2682273614593696,1.0324348408302948,-3.30317167004053
